           1.0000  1.0000
          -0.40    0.22  
 4550.740  0.9982  1.0011
 4550.760  1.0015  1.0000
 4550.780  1.0041  0.9993
 4550.800  1.0050  1.0007
 4550.820  1.0020  1.0021
 4550.840  0.9978  1.0013
 4550.860  0.9967  1.0004
 4550.880  0.9980  1.0011
 4550.900  0.9983  1.0013
 4550.920  0.9963  1.0006
 4550.940  0.9945  1.0020
 4550.960  0.9955  1.0060
 4550.980  0.9986  1.0076
 4551.000  0.9998  1.0050
 4551.020  0.9976  1.0022
 4551.040  0.9956  1.0013
 4551.060  0.9975  1.0005
 4551.080  1.0021  0.9997
 4551.100  1.0040  1.0006
 4551.120  1.0019  1.0022
 4551.140  0.9995  1.0030
 4551.160  0.9989  1.0035
 4551.180  0.9967  1.0045
 4551.200  0.9921  1.0048
 4551.220  0.9898  1.0035
 4551.240  0.9935  1.0021
 4551.260  0.9995  1.0021
 4551.280  1.0017  1.0038
 4551.300  0.9993  1.0061
 4551.320  0.9961  1.0075
 4551.340  0.9968  1.0067
 4551.360  1.0012  1.0048
 4551.380  1.0042  1.0040
 4551.400  1.0017  1.0033
 4551.420  0.9964  0.9994
 4551.440  0.9935  0.9927
 4551.460  0.9937  0.9865
 4551.480  0.9942  0.9811
 4551.500  0.9940  0.9759
 4551.520  0.9943  0.9730
 4551.540  0.9953  0.9739
 4551.560  0.9970  0.9758
 4551.580  0.9991  0.9759
 4551.600  1.0002  0.9752
 4551.620  0.9996  0.9747
 4551.640  0.9997  0.9750
 4551.660  1.0022  0.9776
 4551.680  1.0050  0.9819
 4551.700  1.0051  0.9841
 4551.720  1.0031  0.9843
 4551.740  1.0023  0.9867
 4551.760  1.0019  0.9921
 4551.780  0.9990  0.9962
 4551.800  0.9950  0.9965
 4551.820  0.9947  0.9953
 4551.840  0.9974  0.9958
 4551.860  0.9993  0.9991
 4551.880  1.0004  1.0031
 4551.900  1.0035  1.0046
 4551.920  1.0069  1.0039
 4551.940  1.0071  1.0027
 4551.960  1.0050  1.0011
 4551.980  1.0042  0.9994
 4552.000  1.0044  0.9995
 4552.020  1.0023  1.0007
 4552.040  0.9978  1.0005
 4552.060  0.9922  0.9993
 4552.080  0.9868  0.9999
 4552.100  0.9837  1.0022
 4552.120  0.9836  1.0036
 4552.140  0.9845  1.0041
 4552.160  0.9850  1.0060
 4552.180  0.9843  1.0088
 4552.200  0.9826  1.0108
 4552.220  0.9799  1.0115
 4552.240  0.9757  1.0090
 4552.260  0.9712  1.0015
 4552.280  0.9677  0.9914
 4552.300  0.9660  0.9849
 4552.320  0.9671  0.9865
 4552.340  0.9722  0.9946
 4552.360  0.9792  1.0027
 4552.380  0.9842  1.0058
 4552.400  0.9862  1.0056
 4552.420  0.9876  1.0052
 4552.440  0.9902  1.0041
 4552.460  0.9927  1.0024
 4552.480  0.9930  1.0016
 4552.500  0.9906  1.0020
 4552.520  0.9873  1.0026
 4552.540  0.9863  1.0032
 4552.560  0.9882  1.0016
 4552.580  0.9897  0.9946
 4552.600  0.9889  0.9849
 4552.620  0.9889  0.9809
 4552.640  0.9922  0.9855
 4552.660  0.9968  0.9927
 4552.680  0.9995  0.9975
 4552.700  1.0001  0.9993
 4552.720  1.0003  0.9988
 4552.740  1.0003  0.9978
 4552.760  1.0000  0.9990
 4552.780  0.9995  1.0014
 4552.800  0.9995  1.0019
 4552.820  1.0006  1.0010
 4552.840  1.0007  1.0010
 4552.860  0.9983  1.0012
 4552.880  0.9942  0.9999
 4552.900  0.9911  0.9991
 4552.920  0.9912  0.9996
 4552.940  0.9929  0.9995
 4552.960  0.9938  0.9982
 4552.980  0.9948  0.9986
 4553.000  0.9962  1.0013
 4553.020  0.9964  1.0034
 4553.040  0.9951  1.0033
 4553.060  0.9933  1.0027
 4553.080  0.9924  1.0031
 4553.100  0.9933  1.0048
 4553.120  0.9949  1.0070
 4553.140  0.9958  1.0080
 4553.160  0.9953  1.0068
 4553.180  0.9930  1.0045
 4553.200  0.9895  1.0028
 4553.220  0.9866  1.0018
 4553.240  0.9856  1.0015
 4553.260  0.9852  1.0027
 4553.280  0.9851  1.0054
 4553.300  0.9874  1.0081
 4553.320  0.9934  1.0084
 4553.340  1.0009  1.0059
 4553.360  1.0063  1.0045
 4553.380  1.0080  1.0067
 4553.400  1.0073  1.0090
 4553.420  1.0054  1.0071
 4553.440  1.0020  1.0023
 4553.460  0.9992  0.9975
 4553.480  0.9998  0.9915
 4553.500  1.0023  0.9827
 4553.520  1.0032  0.9732
 4553.540  1.0020  0.9663
 4553.560  1.0012  0.9644
 4553.580  1.0018  0.9702
 4553.600  1.0029  0.9824
 4553.620  1.0034  0.9939
 4553.640  1.0038  0.9998
 4553.660  1.0042  1.0023
 4553.680  1.0040  1.0046
 4553.700  1.0032  1.0057
 4553.720  1.0033  1.0053
 4553.740  1.0047  1.0060
 4553.760  1.0053  1.0080
 4553.780  1.0038  1.0072
 4553.800  1.0014  1.0020
 4553.820  1.0002  0.9969
 4553.840  1.0003  0.9972
 4553.860  0.9996  1.0005
 4553.880  0.9982  1.0013
 4553.900  0.9982  0.9989
 4553.920  1.0005  0.9961
 4553.940  1.0036  0.9946
 4553.960  1.0050  0.9950
 4553.980  1.0032  0.9971
 4554.000  1.0002  0.9979
 4554.020  0.9982  0.9965
 4554.040  0.9961  0.9974
 4554.060  0.9927  1.0016
 4554.080  0.9886  1.0035
 4554.100  0.9844  1.0018
 4554.120  0.9796  1.0018
 4554.140  0.9740  1.0035
 4554.160  0.9705  1.0014
 4554.180  0.9731  0.9962
 4554.200  0.9816  0.9935
 4554.220  0.9903  0.9937
 4554.240  0.9951  0.9938
 4554.260  0.9976  0.9948
 4554.280  0.9995  0.9976
 4554.300  0.9995  0.9999
 4554.320  0.9974  0.9998
 4554.340  0.9964  0.9994
 4554.360  0.9990  1.0013
 4554.380  1.0031  1.0046
 4554.400  1.0037  1.0062
 4554.420  1.0011  1.0043
 4554.440  1.0010  1.0010
 4554.460  1.0056  1.0005
 4554.480  1.0097  1.0028
 4554.500  1.0075  1.0035
 4554.520  1.0021  1.0016
 4554.540  1.0008  1.0011
 4554.560  1.0039  1.0029
 4554.580  1.0064  1.0034
 4554.600  1.0068  1.0012
 4554.620  1.0061  0.9998
 4554.640  1.0043  1.0026
 4554.660  1.0015  1.0075
 4554.680  0.9991  1.0095
 4554.700  0.9976  1.0062
 4554.720  0.9965  0.9981
 4554.740  0.9961  0.9866
 4554.760  0.9951  0.9742
 4554.780  0.9920  0.9649
 4554.800  0.9885  0.9634
 4554.820  0.9877  0.9705
 4554.840  0.9892  0.9810
 4554.860  0.9897  0.9890
 4554.880  0.9900  0.9942
 4554.900  0.9942  0.9997
 4554.920  1.0006  1.0048
 4554.940  1.0031  1.0069
 4554.960  1.0005  1.0065
 4554.980  0.9987  1.0073
 4555.000  1.0015  1.0104
 4555.020  1.0053  1.0130
 4555.040  1.0059  1.0125
 4555.060  1.0032  1.0098
 4555.080  1.0009  1.0074
 4555.100  1.0001  1.0061
 4555.120  1.0002  1.0061
 4555.140  1.0012  1.0080
 4555.160  1.0030  1.0096
 4555.180  1.0045  1.0059
 4555.200  1.0049  0.9964
 4555.220  1.0038  0.9872
 4555.240  1.0021  0.9811
 4555.260  1.0016  0.9763
 4555.280  1.0019  0.9734
 4555.300  1.0000  0.9745
 4555.320  0.9949  0.9771
 4555.340  0.9887  0.9800
 4555.360  0.9820  0.9856
 4555.380  0.9746  0.9926
 4555.400  0.9696  0.9971
 4555.420  0.9690  1.0013
 4555.440  0.9706  1.0078
 4555.460  0.9757  1.0133
 4555.480  0.9885  1.0170
 4555.500  1.0030  1.0220
 4555.520  1.0079  1.0244
 4555.540  1.0044  1.0190
 4555.560  1.0029  1.0117
 4555.580  1.0070  1.0132
 4555.600  1.0136  1.0214
 4555.620  1.0159  1.0226
 4555.640  1.0101  1.0127
 4555.660  1.0023  1.0035
 4555.680  0.9996  1.0012
 4555.700  0.9997  1.0004
 4555.720  0.9980  1.0001
 4555.740  0.9949  1.0020
 4555.760  0.9913  1.0023
 4555.780  0.9872  1.0010
 4555.800  0.9813  1.0029
 4555.820  0.9725  1.0047
 4555.840  0.9635  0.9977
 4555.860  0.9593  0.9853
 4555.880  0.9604  0.9823
 4555.900  0.9638  0.9935
 4555.920  0.9666  1.0075
 4555.940  0.9697  1.0142
 4555.960  0.9756  1.0145
 4555.980  0.9829  1.0116
 4556.000  0.9885  1.0053
 4556.020  0.9941  0.9980
 4556.040  0.9999  0.9927
 4556.060  1.0014  0.9868
 4556.080  0.9975  0.9775
 4556.100  0.9943  0.9698
 4556.120  0.9959  0.9689
 4556.140  0.9986  0.9723
 4556.160  0.9991  0.9769
 4556.180  0.9993  0.9835
 4556.200  1.0007  0.9915
 4556.220  1.0010  0.9974
 4556.240  0.9981  0.9993
 4556.260  0.9951  0.9975
 4556.280  0.9957  0.9946
 4556.300  0.9995  0.9956
 4556.320  1.0035  1.0007
 4556.340  1.0048  1.0036
 4556.360  1.0017  1.0009
 4556.380  0.9951  0.9966
 4556.400  0.9884  0.9930
 4556.420  0.9838  0.9869
 4556.440  0.9803  0.9775
 4556.460  0.9780  0.9690
 4556.480  0.9790  0.9650
 4556.500  0.9831  0.9669
 4556.520  0.9876  0.9745
 4556.540  0.9900  0.9854
 4556.560  0.9896  0.9952
 4556.580  0.9877  1.0020
 4556.600  0.9857  1.0062
 4556.620  0.9846  1.0083
 4556.640  0.9834  1.0098
 4556.660  0.9795  1.0123
 4556.680  0.9720  1.0140
 4556.700  0.9636  1.0130
 4556.720  0.9584  1.0105
 4556.740  0.9598  1.0070
 4556.760  0.9669  1.0030
 4556.780  0.9762  1.0012
 4556.800  0.9852  1.0029
 4556.820  0.9927  1.0042
 4556.840  0.9976  1.0021
 4556.860  0.9998  0.9986
 4556.880  1.0003  0.9952
 4556.900  1.0005  0.9907
 4556.920  1.0014  0.9862
 4556.940  1.0019  0.9850
 4556.960  1.0008  0.9876
 4556.980  0.9986  0.9908
 4557.000  0.9958  0.9923
 4557.020  0.9923  0.9919
 4557.040  0.9872  0.9897
 4557.060  0.9804  0.9857
 4557.080  0.9729  0.9811
 4557.100  0.9673  0.9773
 4557.120  0.9660  0.9756
 4557.140  0.9704  0.9776
 4557.160  0.9789  0.9835
 4557.180  0.9878  0.9909
 4557.200  0.9940  0.9964
 4557.220  0.9969  0.9984
 4557.240  0.9968  0.9983
 4557.260  0.9946  0.9969
 4557.280  0.9927  0.9937
 4557.300  0.9948  0.9891
 4557.320  1.0010  0.9854
 4557.340  1.0069  0.9830
 4557.360  1.0094  0.9801
 4557.380  1.0087  0.9778
 4557.400  1.0071  0.9810
 4557.420  1.0060  0.9908
 4557.440  1.0044  1.0010
 4557.460  1.0002  1.0056
 4557.480  0.9934  1.0048
 4557.500  0.9875  1.0018
 4557.520  0.9854  0.9983
 4557.540  0.9849  0.9955
 4557.560  0.9829  0.9944
 4557.580  0.9820  0.9943
 4557.600  0.9863  0.9955
 4557.620  0.9939  0.9989
 4557.640  0.9973  1.0020
 4557.660  0.9934  1.0016
 4557.680  0.9869  1.0001
 4557.700  0.9821  1.0005
 4557.720  0.9784  0.9998
 4557.740  0.9758  0.9959
 4557.760  0.9778  0.9923
 4557.780  0.9850  0.9891
 4557.800  0.9917  0.9823
 4557.820  0.9939  0.9743
 4557.840  0.9947  0.9731
 4557.860  0.9986  0.9798
 4557.880  1.0025  0.9887
 4557.900  0.9998  0.9963
 4557.920  0.9923  1.0016
 4557.940  0.9866  1.0029
 4557.960  0.9835  1.0009
 4557.980  0.9806  0.9989
 4558.000  0.9794  0.9983
 4558.020  0.9827  0.9996
 4558.040  0.9888  1.0036
 4558.060  0.9932  1.0066
 4558.080  0.9946  1.0053
 4558.100  0.9958  1.0018
 4558.120  0.9976  0.9988
 4558.140  0.9992  0.9966
 4558.160  1.0004  0.9968
 4558.180  1.0014  1.0011
 4558.200  1.0021  1.0064
 4558.220  1.0013  1.0086
 4558.240  0.9998  1.0075
 4558.260  1.0010  1.0052
 4558.280  1.0054  1.0020
 4558.300  1.0085  0.9995
 4558.320  1.0067  0.9992
 4558.340  1.0000  1.0001
 4558.360  0.9912  1.0013
 4558.380  0.9836  1.0025
 4558.400  0.9785  1.0022
 4558.420  0.9759  1.0004
 4558.440  0.9761  1.0006
 4558.460  0.9787  1.0035
 4558.480  0.9826  1.0057
 4558.500  0.9869  1.0055
 4558.520  0.9905  1.0044
 4558.540  0.9930  1.0035
 4558.560  0.9952  1.0019
 4558.580  0.9973  0.9993
 4558.600  0.9992  0.9961
 4558.620  1.0020  0.9937
 4558.640  1.0056  0.9918
 4558.660  1.0084  0.9885
 4558.680  1.0092  0.9851
 4558.700  1.0082  0.9865
 4558.720  1.0059  0.9930
 4558.740  1.0041  0.9977
 4558.760  1.0039  0.9964
 4558.780  1.0036  0.9932
 4558.800  1.0016  0.9945
 4558.820  0.9999  1.0005
 4558.840  1.0001  1.0062
 4558.860  1.0013  1.0073
 4558.880  1.0020  1.0048
 4558.900  1.0030  1.0020
 4558.920  1.0051  1.0009
 4558.940  1.0072  1.0006
 4558.960  1.0072  1.0006
 4558.980  1.0054  1.0010
 4559.000  1.0038  1.0004
 4559.020  1.0032  0.9989
 4559.040  1.0042  0.9994
 4559.060  1.0060  1.0020
 4559.080  1.0079  1.0024
 4559.100  1.0100  1.0004
 4559.120  1.0114  1.0007
 4559.140  1.0099  1.0043
 4559.160  1.0054  1.0072
 4559.180  1.0015  1.0072
 4559.200  1.0011  1.0052
 4559.220  1.0025  1.0021
 4559.240  1.0007  0.9987
 4559.260  0.9955  0.9970
 4559.280  0.9934  0.9981
 4559.300  0.9967  1.0004
 4559.320  0.9991  1.0008
 4559.340  0.9969  0.9995
 4559.360  0.9945  0.9991
 4559.380  0.9955  0.9997
 4559.400  0.9969  0.9986
 4559.420  0.9966  0.9959
 4559.440  0.9980  0.9935
 4559.460  1.0033  0.9902
 4559.480  1.0063  0.9825
 4559.500  1.0033  0.9718
 4559.520  1.0000  0.9626
 4559.540  1.0011  0.9579
 4559.560  1.0021  0.9578
 4559.580  0.9982  0.9621
 4559.600  0.9932  0.9709
 4559.620  0.9936  0.9835
 4559.640  0.9989  0.9952
 4559.660  1.0034  0.9985
 4559.680  1.0043  0.9930
 4559.700  1.0034  0.9875
 4559.720  1.0034  0.9890
 4559.740  1.0041  0.9943
 4559.760  1.0045  0.9979
 4559.780  1.0052  0.9997
 4559.800  1.0057  1.0005
 4559.820  1.0057  0.9995
 4559.840  1.0053  0.9968
 4559.860  1.0042  0.9943
 4559.880  1.0021  0.9942
 4559.900  0.9999  0.9975
 4559.920  0.9979  1.0023
 4559.940  0.9972  1.0042
 4559.960  0.9993  1.0015
 4559.980  1.0030  0.9975
 4560.000  1.0043  0.9960
 4560.020  1.0022  0.9981
 4560.040  0.9989  1.0026
 4560.060  0.9957  1.0061
 4560.080  0.9906  1.0064
 4560.100  0.9825  1.0052
 4560.120  0.9735  1.0045
 4560.140  0.9664  1.0020
 4560.160  0.9624  0.9972
 4560.180  0.9629  0.9955
 4560.200  0.9700  0.9999
 4560.220  0.9810  1.0056
 4560.240  0.9882  1.0061
 4560.260  0.9880  1.0016
 4560.280  0.9868  0.9974
 4560.300  0.9907  0.9957
 4560.320  0.9961  0.9950
 4560.340  0.9981  0.9946
 4560.360  0.9986  0.9958
 4560.380  1.0010  0.9967
 4560.400  1.0044  0.9929
 4560.420  1.0060  0.9862
 4560.440  1.0054  0.9825
 4560.460  1.0043  0.9841
 4560.480  1.0028  0.9886
 4560.500  1.0012  0.9942
 4560.520  1.0005  0.9993
 4560.540  1.0006  1.0008
 4560.560  0.9994  0.9980
 4560.580  0.9961  0.9940
 4560.600  0.9925  0.9915
 4560.620  0.9923  0.9911
 4560.640  0.9963  0.9926
 4560.660  1.0011  0.9937
 4560.680  1.0049  0.9930
 4560.700  1.0080  0.9929
 4560.720  1.0097  0.9956
 4560.740  1.0087  0.9988
 4560.760  1.0050  0.9991
 4560.780  1.0012  0.9968
 4560.800  0.9996  0.9944
 4560.820  0.9984  0.9945
 4560.840  0.9955  0.9980
 4560.860  0.9923  1.0012
 4560.880  0.9909  0.9992
 4560.900  0.9910  0.9938
 4560.920  0.9914  0.9913
 4560.940  0.9909  0.9920
 4560.960  0.9901  0.9916
 4560.980  0.9892  0.9907
 4561.000  0.9871  0.9924
 4561.020  0.9841  0.9952
 4561.040  0.9828  0.9960
 4561.060  0.9843  0.9957
 4561.080  0.9866  0.9971
 4561.100  0.9892  1.0000
 4561.120  0.9945  1.0024
 4561.140  1.0016  1.0029
 4561.160  1.0060  1.0020
 4561.180  1.0058  0.9999
 4561.200  1.0035  0.9958
 4561.220  1.0019  0.9900
 4561.240  1.0009  0.9843
 4561.260  1.0001  0.9789
 4561.280  1.0009  0.9718
 4561.300  1.0032  0.9637
 4561.320  1.0037  0.9593
 4561.340  1.0016  0.9610
 4561.360  1.0014  0.9667
 4561.380  1.0041  0.9733
 4561.400  1.0059  0.9798
 4561.420  1.0041  0.9853
 4561.440  1.0004  0.9896
 4561.460  0.9972  0.9930
 4561.480  0.9939  0.9939
 4561.500  0.9895  0.9918
 4561.520  0.9884  0.9902
 4561.540  0.9930  0.9919
 4561.560  0.9969  0.9946
 4561.580  0.9937  0.9965
 4561.600  0.9871  0.9986
 4561.620  0.9850  1.0011
 4561.640  0.9890  1.0036
 4561.660  0.9937  1.0062
 4561.680  0.9947  1.0082
 4561.700  0.9937  1.0084
 4561.720  0.9939  1.0071
 4561.740  0.9958  1.0057
 4561.760  0.9984  1.0040
 4561.780  0.9998  1.0013
 4561.800  0.9995  0.9981
 4561.820  0.9987  0.9963
 4561.840  0.9965  0.9971
 4561.860  0.9906  0.9995
 4561.880  0.9810  1.0000
 4561.900  0.9708  0.9980
 4561.920  0.9641  0.9972
 4561.940  0.9623  0.9998
 4561.960  0.9645  1.0020
 4561.980  0.9689  1.0004
 4562.000  0.9737  0.9978
 4562.020  0.9790  0.9977
 4562.040  0.9837  0.9989
 4562.060  0.9859  0.9982
 4562.080  0.9867  0.9946
 4562.100  0.9888  0.9894
 4562.120  0.9915  0.9868
 4562.140  0.9922  0.9902
 4562.160  0.9913  0.9966
 4562.180  0.9916  1.0004
 4562.200  0.9941  1.0013
 4562.220  0.9956  1.0025
 4562.240  0.9948  1.0038
 4562.260  0.9952  1.0035
 4562.280  0.9986  1.0021
 4562.300  1.0028  1.0019
 4562.320  1.0059  1.0031
 4562.340  1.0077  1.0033
 4562.360  1.0083  1.0000
 4562.380  1.0078  0.9944
 4562.400  1.0068  0.9913
 4562.420  1.0060  0.9927
 4562.440  1.0064  0.9948
 4562.460  1.0074  0.9951
 4562.480  1.0076  0.9936
 4562.500  1.0068  0.9902
 4562.520  1.0065  0.9853
 4562.540  1.0069  0.9825
 4562.560  1.0066  0.9835
 4562.580  1.0051  0.9859
 4562.600  1.0036  0.9878
 4562.620  1.0032  0.9907
 4562.640  1.0040  0.9947
 4562.660  1.0038  0.9974
 4562.680  1.0021  0.9979
 4562.700  1.0012  0.9982
 4562.720  1.0011  0.9998
 4562.740  1.0009  1.0017
 4562.760  1.0014  1.0024
 4562.780  1.0025  1.0013
 4562.800  1.0027  0.9991
 4562.820  1.0019  0.9967
 4562.840  1.0017  0.9935
 4562.860  1.0006  0.9876
 4562.880  0.9968  0.9799
 4562.900  0.9934  0.9739
 4562.920  0.9957  0.9718
 4562.940  1.0020  0.9736
 4562.960  1.0056  0.9782
 4562.980  1.0036  0.9840
 4563.000  1.0011  0.9903
 4563.020  1.0016  0.9962
 4563.040  1.0020  0.9994
 4563.060  0.9992  0.9977
 4563.080  0.9954  0.9934
 4563.100  0.9916  0.9904
 4563.120  0.9869  0.9911
 4563.140  0.9821  0.9946
 4563.160  0.9808  0.9986
 4563.180  0.9839  1.0012
 4563.200  0.9886  1.0019
 4563.220  0.9925  1.0009
 4563.240  0.9947  0.9985
 4563.260  0.9944  0.9960
 4563.280  0.9923  0.9951
 4563.300  0.9909  0.9960
 4563.320  0.9916  0.9964
 4563.340  0.9938  0.9944
 4563.360  0.9958  0.9897
 4563.380  0.9969  0.9845
 4563.400  0.9972  0.9821
 4563.420  0.9964  0.9835
 4563.440  0.9943  0.9865
 4563.460  0.9916  0.9888
 4563.480  0.9882  0.9903
 4563.500  0.9823  0.9903
 4563.520  0.9752  0.9879
 4563.540  0.9717  0.9837
 4563.560  0.9732  0.9795
 4563.580  0.9784  0.9773
 4563.600  0.9872  0.9795
 4563.620  0.9981  0.9867
 4563.640  1.0053  0.9955
 4563.660  1.0051  1.0009
 4563.680  1.0001  1.0017
 4563.700  0.9968  1.0008
 4563.720  0.9989  1.0009
 4563.740  1.0041  1.0017
 4563.760  1.0080  1.0020
 4563.780  1.0101  1.0013
 4563.800  1.0114  1.0001
 4563.820  1.0115  0.9998
 4563.840  1.0082  1.0008
 4563.860  1.0016  1.0026
 4563.880  0.9971  1.0042
 4563.900  0.9978  1.0049
 4563.920  0.9994  1.0047
 4563.940  0.9967  1.0062
 4563.960  0.9922  1.0092
 4563.980  0.9898  1.0099
 4564.000  0.9893  1.0070
 4564.020  0.9900  1.0043
 4564.040  0.9923  1.0045
 4564.060  0.9954  1.0057
 4564.080  0.9966  1.0057
 4564.100  0.9941  1.0047
 4564.120  0.9893  1.0042
 4564.140  0.9854  1.0042
 4564.160  0.9826  1.0025
 4564.180  0.9798  0.9989
 4564.200  0.9783  0.9956
 4564.220  0.9807  0.9949
 4564.240  0.9874  0.9963
 4564.260  0.9958  0.9979
 4564.280  1.0025  0.9992
 4564.300  1.0061  1.0002
 4564.320  1.0074  1.0003
 4564.340  1.0074  0.9991
 4564.360  1.0066  0.9972
 4564.380  1.0060  0.9972
 4564.400  1.0068  1.0002
